curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.029338131547539243,0.028835451115845998,0.027044505120215737,0.0263983690542382,0.025329779825142618,0.02482475013546418,0.024451313241540543,0.02317059889539299,0.023086030445909334,0.02244750333826681,0.022113094341310056,0.021822351705376133,0.021233656589701805,0.02062852265757891,0.020975883416855107,0.02030247869414496,0.02003134282575624,0.019395312782212897,0.01910470853050527,0.01886477961262307,0.030035873847325974,0.030472821902675917,0.030332501002059753,0.0303920827568947,0.030222950072734667,0.03018092944490456,0.030196718751714195,0.030117931808199244,0.03008848575056644,0.03006683366646693,0.030016294390095368,0.030021212384371793,0.030014167980755107,0.029941908328655148,0.029919196143274606,0.02990085971921153,0.029918292875049626,0.02990103356004438,0.029885516989679714
mean,0.029406375662463787,0.02892475973554606,0.027169533585605053,0.026545239735554726,0.025491570768442436,0.025013307678724436,0.02464680580602772,0.02338802884937039,0.023314164662765088,0.0226922114483394,0.022353681017390666,0.02208020555433893,0.021510397938334692,0.020909222529673813,0.02127081249574424,0.020608714000702254,0.020348489625551813,0.0197078819577784,0.01942267776885533,0.019191052025704272,0.030140406227892942,0.03055019412555256,0.030405610265454408,0.030462513685174504,0.03029177965532226,0.03024961208482558,0.03026357288637358,0.030184949524992583,0.030154893969623772,0.03013353819238818,0.030082773627216564,0.03008689249158883,0.030079641063353545,0.030007871697995674,0.02998497080602866,0.029966542671523124,0.029983679248974188,0.02996641221044151,0.02995085408845314
upper,0.02947461977738833,0.02901406835524612,0.02729456205099437,0.026692110416871254,0.025653361711742255,0.02520186522198469,0.0248422983705149,0.023605458803347794,0.02354229887962084,0.02293691955841199,0.022594267693471275,0.02233805940330173,0.02178713928696758,0.021189922401768715,0.021565741574633375,0.02091494930725955,0.020665636425347387,0.0200204511333439,0.01974064700720539,0.019517324438785476,0.03024493860845991,0.030627566348429204,0.030478719528849063,0.030532944613454308,0.030360609237909852,0.0303182947247466,0.030330427021032967,0.030251967241785922,0.030221302188681104,0.030200242718309428,0.03014925286433776,0.030152572598805865,0.030145114145951984,0.0300738350673362,0.030050745468782714,0.03003222562383472,0.03004906562289875,0.03003179086083864,0.030016191187226565
