curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.19641324607519595,0.21986875242814938,0.2343433343104236,0.23904685904372097,0.22976998847482172,0.23881409702669054,0.2478243809215673,0.24767421837049816,0.24840019813738767,0.23907692670503009,0.24444399621522586,0.23546149038551267,0.23656071217853833,0.2372024624454911,0.24342870169872502,0.2395345946776466,0.24262690152008415,0.241910770081364,0.24182919950244472,0.24402667415906001,0.15279521743753158,0.17203681026709985,0.17467433997296428,0.18344138597197127,0.183328256800642,0.18126940946400433,0.18487303349958184,0.18461889091478564,0.19046951979628715,0.18861304031025347,0.19162511940627372,0.19217066679298975,0.1925465239669344,0.1922026967061645,0.19279436596191693,0.1927795600878439,0.1930202137156233,0.19312533644723615,0.19310366755222616
mean,0.19684910377964274,0.22037521533751334,0.23500481929097383,0.23974737621822453,0.2305826321967368,0.23968401655382832,0.24870655136605269,0.24868232336830387,0.24938855971447033,0.24039597568832802,0.24563439267232817,0.23687938248226828,0.2380616632007896,0.2388004277232898,0.2450593566229095,0.241238702815186,0.24435086302176046,0.2437067592971513,0.24367187063200121,0.2458337301048792,0.15351715695754753,0.17257388560031964,0.17519262950681339,0.18394341772647116,0.18381469553369292,0.18174697802811002,0.18534008486530126,0.1850874321019758,0.1909247089613155,0.18907184997558915,0.19207815901768752,0.1926218482873573,0.19299550638622204,0.19265011419819678,0.19324121569313146,0.19322599821381617,0.19346565341853503,0.1935700932994803,0.19354910474871573
upper,0.19728496148408953,0.2208816782468773,0.23566630427152407,0.2404478933927281,0.2313952759186519,0.2405539360809661,0.24958872181053807,0.24969042836610958,0.250376921291553,0.24171502467162595,0.24682478912943048,0.2382972745790239,0.2395626142230409,0.2403983930010885,0.246690011547094,0.2429428109527254,0.24607482452343676,0.2455027485129386,0.2455145417615577,0.24764078605069836,0.15423909647756348,0.17311096093353942,0.1757109190406625,0.18444544948097105,0.18430113426674385,0.1822245465922157,0.1858071362310207,0.18555597328916598,0.19137989812634384,0.18953065964092483,0.1925311986291013,0.19307302978172483,0.19344448880550968,0.19309753169022906,0.193688065424346,0.19367243633978845,0.19391109312144675,0.19401485015172446,0.1939945419452053
