curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.19119145686391545,0.458864764031171,0.5361173331250517,0.5764522158276233,0.6104316435726217,0.6071272788922458,0.6538154566143354,0.6609179331042258,0.6660983060151203,0.6558628816840053,0.6567289928212514,0.6719073792179544,0.6889119488038492,0.6720432706639762,0.700134172110839,0.6917047399215186,0.692428608002552,0.7149633085309908,0.7015524392891648,0.702697213499891,0.7111486833265191,0.7112839075397543,0.7013921669871477,0.7123529902378423,0.7260720134831304,0.7272145714263835,0.7243150419284411,0.7162679960438658,0.7340418792393971,0.7338947063022901,-0.07577650138244432,-0.026660849360093677,-0.01764792739326209,0.006089653176859656,0.0117557477674085,0.05379530881180393,0.056566483364222105,0.062342407118819894,0.10312885116856768,0.11208104820415794,0.11793666945392876,0.11344480792850405,0.1091560231983928,0.1233713348027135,0.12553387350830694,0.14346346101942908,0.14398253316182755,0.1454095010666354,0.1456869591696203,0.14612553866837327,0.13992093500525643,0.1499688601730335,0.1481000617451663,0.147628017916208,0.15137518963905133,0.14462975248069096,0.15098633864575056,0.15296949745115518,0.15348480660517833
mean,0.19204351862852337,0.45975022288960227,0.5369844362461739,0.5772387248712071,0.6111998797694685,0.6079169859671407,0.6546760104741368,0.6617592488380735,0.6669210524005791,0.6568627759211579,0.6577741666144031,0.6729789814019888,0.6898848008797362,0.6729976912665928,0.7011930303360472,0.6928000628078528,0.6937760355943551,0.7160386672034791,0.7028239290772201,0.7040085232666218,0.7123655748526886,0.712456998030696,0.7028141229775826,0.7135690216090245,0.7270895580617738,0.7282961359759883,0.7252121274323993,0.7175193388728892,0.735121387316439,0.7350000139382361,-0.07504747274359537,-0.025939288122550905,-0.016954311443660684,0.006794803370437094,0.012477883210443817,0.054544667315388345,0.05731597834976323,0.06309992969349942,0.10394704530400471,0.11290680498385186,0.11875971797569779,0.11425711915710074,0.10997324649156341,0.12418740619496443,0.1263551374736246,0.1442969358594524,0.1448131832852295,0.14624299495143037,0.14651985753641336,0.14695755439416838,0.1407478653100077,0.1508043851432986,0.14893340930986154,0.14845910214209443,0.15220852408212757,0.14545987799444599,0.15182068432065163,0.15380248253423195,0.15431807281581977
upper,0.1928955803931313,0.46063568174803354,0.537851539367296,0.5780252339147909,0.6119681159663154,0.6087066930420356,0.6555365643339383,0.6626005645719212,0.6677437987860378,0.6578626701583106,0.6588193404075549,0.6740505835860231,0.6908576529556233,0.6739521118692094,0.7022518885612554,0.693895385694187,0.6951234631861581,0.7171140258759674,0.7040954188652755,0.7053198330333526,0.713582466378858,0.7136300885216376,0.7042360789680175,0.7147850529802067,0.7281071026404171,0.7293777005255931,0.7261092129363574,0.7187706817019126,0.7362008953934808,0.7361053215741821,-0.07431844410474642,-0.025217726885008132,-0.016260695494059278,0.0074999535640145314,0.013200018653479135,0.05529402581897276,0.05806547333530435,0.06385745226817895,0.10476523943944174,0.11373256176354578,0.11958276649746681,0.11506943038569743,0.11079046978473403,0.12500347758721536,0.12717640143894224,0.14513041069947574,0.14564383340863143,0.14707648883622534,0.14735275590320643,0.1477895701199635,0.141574795614759,0.1516399101135637,0.1497667568745568,0.14929018636798086,0.1530418585252038,0.146290003508201,0.1526550299955527,0.15463546761730873,0.15515133902646122
